1.052231502532958984e+01,4.276144504547119141e+00,1.670862555503845215e+00,1.744835019111633301e+00,8.615525245666503906e+00,4.849411487579345703e+00,-6.555823683738708496e-01,1.031839370727539062e+01,3.495721817016601562e+00,-4.762087166309356689e-01,4.518860816955566406e+00,-1.052595424652099609e+01
1.019012832641601562e+01,4.006499290466308594e+00,1.747092485427856445e+00,1.751078486442565918e+00,8.565733909606933594e+00,4.795540332794189453e+00,-6.304910182952880859e-01,1.026196384429931641e+01,3.527115345001220703e+00,-3.652957677841186523e-01,3.577769517898559570e+00,-1.046502876281738281e+01
1.019987583160400391e+01,4.094434738159179688e+00,1.755422115325927734e+00,1.771141529083251953e+00,8.517749786376953125e+00,4.730967044830322266e+00,-4.069764316082000732e-01,1.071460723876953125e+01,3.625967979431152344e+00,-4.810888767242431641e-01,3.813816070556640625e+00,-1.048161983489990234e+01
1.029789733886718750e+01,4.262501716613769531e+00,1.798995971679687500e+00,1.682455897331237793e+00,8.433086395263671875e+00,4.743457794189453125e+00,-3.571538627147674561e-01,1.112498664855957031e+01,3.971846580505371094e+00,-3.538687229156494141e-01,4.488119602203369141e+00,-1.054277133941650391e+01
1.013777732849121094e+01,4.041989803314208984e+00,1.806849002838134766e+00,1.726365208625793457e+00,8.543815612792968750e+00,4.801382064819335938e+00,-4.890496432781219482e-01,1.086203289031982422e+01,3.880776882171630859e+00,-4.054477512836456299e-01,3.485719442367553711e+00,-1.047976207733154297e+01
1.011454391479492188e+01,3.776800870895385742e+00,1.908753633499145508e+00,1.671416997909545898e+00,8.458559989929199219e+00,4.772929191589355469e+00,-5.847827196121215820e-01,1.019496536254882812e+01,3.494414329528808594e+00,-4.178664088249206543e-01,2.776592493057250977e+00,-1.050054836273193359e+01
1.032748889923095703e+01,4.205514907836914062e+00,1.758341073989868164e+00,1.744091272354125977e+00,8.627193450927734375e+00,4.852964401245117188e+00,-5.140969157218933105e-01,1.024436569213867188e+01,3.170691013336181641e+00,-4.770580828189849854e-01,4.161058902740478516e+00,-1.055387020111083984e+01
1.003904438018798828e+01,3.920053720474243164e+00,1.916775107383728027e+00,1.676548361778259277e+00,8.523097038269042969e+00,4.825383663177490234e+00,-5.214825272560119629e-01,1.056952857971191406e+01,3.745285272598266602e+00,-3.640523850917816162e-01,2.837732076644897461e+00,-1.051924991607666016e+01
1.013075637817382812e+01,3.866134405136108398e+00,1.865091562271118164e+00,1.685217618942260742e+00,8.532986640930175781e+00,4.834963798522949219e+00,-5.409290790557861328e-01,1.015730476379394531e+01,3.360702276229858398e+00,-4.487670660018920898e-01,3.227580547332763672e+00,-1.055141353607177734e+01
1.030936145782470703e+01,4.122215747833251953e+00,1.810948610305786133e+00,1.733221530914306641e+00,8.412022590637207031e+00,4.658517360687255859e+00,-4.352520108222961426e-01,1.042134857177734375e+01,3.343024969100952148e+00,-5.541239380836486816e-01,3.954839706420898438e+00,-1.049523544311523438e+01
1.020640468597412109e+01,4.156859397888183594e+00,1.789055943489074707e+00,1.752515316009521484e+00,8.525221824645996094e+00,4.751100540161132812e+00,-5.273534655570983887e-01,1.075582122802734375e+01,3.815622806549072266e+00,-2.952814698219299316e-01,3.630449533462524414e+00,-1.047810459136962891e+01
1.006255722045898438e+01,4.053413867950439453e+00,1.864807963371276855e+00,1.746724247932434082e+00,8.598726272583007812e+00,4.828357696533203125e+00,-4.706374108791351318e-01,1.056998348236083984e+01,3.693744182586669922e+00,-2.477818727493286133e-01,3.241418838500976562e+00,-1.048075771331787109e+01
1.035254383087158203e+01,4.226960182189941406e+00,1.660863876342773438e+00,1.801968932151794434e+00,8.673528671264648438e+00,4.844073772430419922e+00,-5.980816483497619629e-01,1.042143917083740234e+01,3.432441234588623047e+00,-3.792842328548431396e-01,4.328267097473144531e+00,-1.048480987548828125e+01
1.038689613342285156e+01,4.290300846099853516e+00,1.712200045585632324e+00,1.737055301666259766e+00,8.540396690368652344e+00,4.786206245422363281e+00,-5.785668492317199707e-01,1.061925029754638672e+01,3.685678482055664062e+00,-3.182680010795593262e-01,4.327604293823242188e+00,-1.052289009094238281e+01
1.004508972167968750e+01,3.967027425765991211e+00,1.848232746124267578e+00,1.723275065422058105e+00,8.569885253906250000e+00,4.825735569000244141e+00,-4.605208337306976318e-01,1.075961017608642578e+01,3.786066532135009766e+00,-3.981500566005706787e-01,3.168957948684692383e+00,-1.047436714172363281e+01
1.014380264282226562e+01,4.023172855377197266e+00,1.727987170219421387e+00,1.837726235389709473e+00,8.701053619384765625e+00,4.833982944488525391e+00,-4.028893709182739258e-01,1.068016338348388672e+01,3.481973171234130859e+00,-5.106206536293029785e-01,4.092277526855468750e+00,-1.043708038330078125e+01
1.025271320343017578e+01,4.109178066253662109e+00,1.770481705665588379e+00,1.790460586547851562e+00,8.674240112304687500e+00,4.852523803710937500e+00,-5.338950753211975098e-01,1.027775382995605469e+01,3.333329916000366211e+00,-4.269490242004394531e-01,3.965110778808593750e+00,-1.049836349487304688e+01
1.006269359588623047e+01,4.123563289642333984e+00,1.883768081665039062e+00,1.710798263549804688e+00,8.580317497253417969e+00,4.846184730529785156e+00,-5.186545252799987793e-01,1.062792205810546875e+01,3.877492189407348633e+00,-1.744698360562324524e-02,3.211939096450805664e+00,-1.048243236541748047e+01
1.022225570678710938e+01,4.200241565704345703e+00,1.740203619003295898e+00,1.778180718421936035e+00,8.597020149230957031e+00,4.792492866516113281e+00,-4.699411094188690186e-01,1.047516250610351562e+01,3.350928306579589844e+00,-2.985416948795318604e-01,3.916811227798461914e+00,-1.050086879730224609e+01
1.026446723937988281e+01,4.054360866546630859e+00,1.751427769660949707e+00,1.738947272300720215e+00,8.607426643371582031e+00,4.844850540161132812e+00,-6.060896515846252441e-01,1.005834484100341797e+01,3.228205919265747070e+00,-4.500102698802947998e-01,3.881452322006225586e+00,-1.052836513519287109e+01
1.023034095764160156e+01,4.122393608093261719e+00,1.750722646713256836e+00,1.730102181434631348e+00,8.418416023254394531e+00,4.668600082397460938e+00,-4.163423478603363037e-01,1.052196884155273438e+01,3.382336616516113281e+00,-4.788161516189575195e-01,3.723892688751220703e+00,-1.050302791595458984e+01
1.009763526916503906e+01,3.990052700042724609e+00,1.944973707199096680e+00,1.697452187538146973e+00,8.537366867065429688e+00,4.815111160278320312e+00,-5.308259129524230957e-01,1.042132186889648438e+01,3.652178764343261719e+00,-3.122082054615020752e-01,2.893081426620483398e+00,-1.050003147125244141e+01
1.017257213592529297e+01,4.094545841217041016e+00,1.808255672454833984e+00,1.693236708641052246e+00,8.438125610351562500e+00,4.724265098571777344e+00,-5.218977928161621094e-01,1.079525661468505859e+01,3.818453788757324219e+00,-3.923532366752624512e-01,3.205304145812988281e+00,-1.048934078216552734e+01
1.018855476379394531e+01,4.006347656250000000e+00,1.750381469726562500e+00,1.751463055610656738e+00,8.639447212219238281e+00,4.859379768371582031e+00,-5.306370854377746582e-01,1.062038421630859375e+01,3.595759868621826172e+00,-5.087876319885253906e-01,3.910674810409545898e+00,-1.050541305541992188e+01
1.024282073974609375e+01,4.078347682952880859e+00,1.751996040344238281e+00,1.769397854804992676e+00,8.651556968688964844e+00,4.857005119323730469e+00,-5.960468649864196777e-01,1.040358161926269531e+01,3.577518701553344727e+00,-3.804443776607513428e-01,3.964029550552368164e+00,-1.049952030181884766e+01
1.007707023620605469e+01,4.020242691040039062e+00,1.887989759445190430e+00,1.723008513450622559e+00,8.480208396911621094e+00,4.733599662780761719e+00,-3.677273690700531006e-01,1.051328182220458984e+01,3.414748430252075195e+00,-4.573445916175842285e-01,3.036366939544677734e+00,-1.048305892944335938e+01
1.034043598175048828e+01,4.135349273681640625e+00,1.775772452354431152e+00,1.796591520309448242e+00,8.682902336120605469e+00,4.855262279510498047e+00,-5.479794740676879883e-01,1.037421703338623047e+01,3.451937198638916016e+00,-4.983729124069213867e-01,4.267009258270263672e+00,-1.048659324645996094e+01
1.036637878417968750e+01,4.227548599243164062e+00,1.702929615974426270e+00,1.769382596015930176e+00,8.554690361022949219e+00,4.759572029113769531e+00,-5.785251855850219727e-01,1.052727222442626953e+01,3.549723386764526367e+00,-4.282479882240295410e-01,4.240033626556396484e+00,-1.047171306610107422e+01
1.029794883728027344e+01,4.247368335723876953e+00,1.779654860496520996e+00,1.735604405403137207e+00,8.421614646911621094e+00,4.658622264862060547e+00,-3.784829676151275635e-01,1.052107810974121094e+01,3.249158859252929688e+00,-4.317784011363983154e-01,4.257655143737792969e+00,-1.050403022766113281e+01
1.045337295532226562e+01,4.295610427856445312e+00,1.805444598197937012e+00,1.709478378295898438e+00,8.509188652038574219e+00,4.786082267761230469e+00,-5.033221840858459473e-01,1.077677440643310547e+01,3.866842985153198242e+00,-4.397442340850830078e-01,4.589387416839599609e+00,-1.053717136383056641e+01
1.029839611053466797e+01,4.294846534729003906e+00,1.742533802986145020e+00,1.742520332336425781e+00,8.535270690917968750e+00,4.771428585052490234e+00,-5.204234123229980469e-01,1.067332649230957031e+01,3.606716156005859375e+00,-1.449439376592636108e-01,4.218062400817871094e+00,-1.051848030090332031e+01
1.007078552246093750e+01,3.983600616455078125e+00,1.877916216850280762e+00,1.710939764976501465e+00,8.591529846191406250e+00,4.859338283538818359e+00,-4.473040699958801270e-01,1.062770271301269531e+01,3.628124237060546875e+00,-4.470942914485931396e-01,3.014037132263183594e+00,-1.051868629455566406e+01
1.013013648986816406e+01,4.066978931427001953e+00,1.827366828918457031e+00,1.781174778938293457e+00,8.500723838806152344e+00,4.696911811828613281e+00,-4.184368252754211426e-01,1.056353950500488281e+01,3.600874662399291992e+00,-3.505858182907104492e-01,3.656594038009643555e+00,-1.048445034027099609e+01
1.046400070190429688e+01,4.208155632019042969e+00,1.792108774185180664e+00,1.707069873809814453e+00,8.438796043395996094e+00,4.712044715881347656e+00,-6.267499327659606934e-01,1.012187480926513672e+01,3.477118730545043945e+00,-3.389823138713836670e-01,3.889654874801635742e+00,-1.053226566314697266e+01
1.029907226562500000e+01,4.238710880279541016e+00,1.757671475410461426e+00,1.737335085868835449e+00,8.547212600708007812e+00,4.789196014404296875e+00,-5.376418828964233398e-01,1.073408603668212891e+01,3.825651645660400391e+00,-2.592968642711639404e-01,4.141685009002685547e+00,-1.050874137878417969e+01
1.000832653045654297e+01,3.992847442626953125e+00,1.910501360893249512e+00,1.712666034698486328e+00,8.523241043090820312e+00,4.787734508514404297e+00,-4.616835415363311768e-01,1.058266353607177734e+01,3.635032176971435547e+00,-3.186826407909393311e-01,3.122552156448364258e+00,-1.049042987823486328e+01
1.006234359741210938e+01,4.060648441314697266e+00,1.864956736564636230e+00,1.706444621086120605e+00,8.537336349487304688e+00,4.818176746368408203e+00,-3.881201148033142090e-01,1.083159351348876953e+01,3.771665096282958984e+00,-3.294571936130523682e-01,3.355309486389160156e+00,-1.051358127593994141e+01
1.023500823974609375e+01,4.155943870544433594e+00,1.746987700462341309e+00,1.726901650428771973e+00,8.564554214477539062e+00,4.819320678710937500e+00,-5.734892487525939941e-01,1.071490192413330078e+01,3.833075046539306641e+00,-2.672671079635620117e-01,3.886085271835327148e+00,-1.051407527923583984e+01
1.024806976318359375e+01,4.194008350372314453e+00,1.809077858924865723e+00,1.772009372711181641e+00,8.606975555419921875e+00,4.813760280609130859e+00,-3.905552327632904053e-01,1.075933742523193359e+01,3.694077968597412109e+00,-3.878763318061828613e-01,4.245213985443115234e+00,-1.049303436279296875e+01
1.013951301574707031e+01,3.882179498672485352e+00,1.913332104682922363e+00,1.692092776298522949e+00,8.584334373474121094e+00,4.865431785583496094e+00,-5.408254265785217285e-01,1.041120910644531250e+01,3.528456449508666992e+00,-5.213196277618408203e-01,2.534009218215942383e+00,-1.049841785430908203e+01
1.031107139587402344e+01,4.203161239624023438e+00,1.799733996391296387e+00,1.763966917991638184e+00,8.460110664367675781e+00,4.666766643524169922e+00,-4.539769589900970459e-01,1.045386886596679688e+01,3.420078516006469727e+00,-4.234443008899688721e-01,4.098666191101074219e+00,-1.047947120666503906e+01
1.011443138122558594e+01,4.039487361907958984e+00,1.882444262504577637e+00,1.709671735763549805e+00,8.573678016662597656e+00,4.838824272155761719e+00,-5.285450816154479980e-01,1.033993625640869141e+01,3.501320600509643555e+00,-3.372566401958465576e-01,3.037939071655273438e+00,-1.051550197601318359e+01
1.055683612823486328e+01,4.283078193664550781e+00,1.765055418014526367e+00,1.744815945625305176e+00,8.473132133483886719e+00,4.701115131378173828e+00,-5.608627796173095703e-01,1.033888053894042969e+01,3.406059026718139648e+00,-5.467761754989624023e-01,4.474788665771484375e+00,-1.048378467559814453e+01
1.036354637145996094e+01,4.150288581848144531e+00,1.699842095375061035e+00,1.757171273231506348e+00,8.457843780517578125e+00,4.685657024383544922e+00,-5.442367792129516602e-01,1.061961174011230469e+01,3.662890195846557617e+00,-5.371177196502685547e-01,4.094306945800781250e+00,-1.045823478698730469e+01
1.033917045593261719e+01,4.286382198333740234e+00,1.706842184066772461e+00,1.740163564682006836e+00,8.569636344909667969e+00,4.810156822204589844e+00,-5.517602562904357910e-01,1.087978935241699219e+01,3.889621257781982422e+00,-2.119391262531280518e-01,4.431670188903808594e+00,-1.050457859039306641e+01
1.029148960113525391e+01,4.128115653991699219e+00,1.803607225418090820e+00,1.742256283760070801e+00,8.531478881835937500e+00,4.757794857025146484e+00,-6.075965166091918945e-01,9.894488334655761719e+00,3.116986274719238281e+00,-3.718328475952148438e-01,3.604069948196411133e+00,-1.051649379730224609e+01
1.039125061035156250e+01,4.177696228027343750e+00,1.731148362159729004e+00,1.714561581611633301e+00,8.379014968872070312e+00,4.643765449523925781e+00,-6.015379428863525391e-01,1.040197658538818359e+01,3.493734836578369141e+00,-4.967679679393768311e-01,3.964066743850708008e+00,-1.050687026977539062e+01
1.042048263549804688e+01,4.352223396301269531e+00,1.700886011123657227e+00,1.720503807067871094e+00,8.487234115600585938e+00,4.750817298889160156e+00,-6.275144815444946289e-01,1.057480239868164062e+01,3.743082761764526367e+00,-1.247458830475807190e-01,4.327438354492187500e+00,-1.052113246917724609e+01
1.022629547119140625e+01,4.157950401306152344e+00,1.767405509948730469e+00,1.739778876304626465e+00,8.422313690185546875e+00,4.664439678192138672e+00,-4.047590494155883789e-01,1.061126708984375000e+01,3.440665483474731445e+00,-4.388307631015777588e-01,3.827523469924926758e+00,-1.049920368194580078e+01
1.029326725006103516e+01,4.230361938476562500e+00,1.851891160011291504e+00,1.757550239562988281e+00,8.458014488220214844e+00,4.681996822357177734e+00,-3.581927120685577393e-01,1.069597721099853516e+01,3.648523092269897461e+00,-3.849786520004272461e-01,4.376704216003417969e+00,-1.047730731964111328e+01
1.012923526763916016e+01,3.982215404510498047e+00,1.814731121063232422e+00,1.701016306877136230e+00,8.448145866394042969e+00,4.737474918365478516e+00,-3.982651233673095703e-01,1.072443294525146484e+01,3.638244628906250000e+00,-5.167369246482849121e-01,3.388165235519409180e+00,-1.050474262237548828e+01
1.009089851379394531e+01,4.034866809844970703e+00,1.855305790901184082e+00,1.695864677429199219e+00,8.423020362854003906e+00,4.710452556610107422e+00,-3.703563809394836426e-01,1.100349903106689453e+01,3.861591100692749023e+00,-4.400663077831268311e-01,3.245272397994995117e+00,-1.049285507202148438e+01
1.009930896759033203e+01,4.000460147857666016e+00,1.906117081642150879e+00,1.712678790092468262e+00,8.564981460571289062e+00,4.834045886993408203e+00,-3.741292059421539307e-01,1.052027893066406250e+01,3.484162330627441406e+00,-4.697606861591339111e-01,3.031692028045654297e+00,-1.051076316833496094e+01
1.012074089050292969e+01,4.024882793426513672e+00,1.764626145362854004e+00,1.703310489654541016e+00,8.556371688842773438e+00,4.830335140228271484e+00,-6.097642779350280762e-01,1.038932514190673828e+01,3.528771162033081055e+00,-2.978213727474212646e-01,3.516528606414794922e+00,-1.054228782653808594e+01
1.009450721740722656e+01,4.026692867279052734e+00,1.836365103721618652e+00,1.739553451538085938e+00,8.647333145141601562e+00,4.879092693328857422e+00,-5.046845078468322754e-01,1.053753566741943359e+01,3.585510969161987305e+00,-3.887532353401184082e-01,3.015481710433959961e+00,-1.048757457733154297e+01
1.029488086700439453e+01,4.268699645996093750e+00,1.739215731620788574e+00,1.725755333900451660e+00,8.485064506530761719e+00,4.743729114532470703e+00,-5.288196206092834473e-01,1.077340412139892578e+01,3.833145380020141602e+00,-1.827812641859054565e-01,4.148078441619873047e+00,-1.052890205383300781e+01
1.028396892547607422e+01,4.283006191253662109e+00,1.740275979042053223e+00,1.739900469779968262e+00,8.579649925231933594e+00,4.822622776031494141e+00,-5.486380457878112793e-01,1.072493648529052734e+01,3.850299358367919922e+00,-5.186108499765396118e-02,4.169903278350830078e+00,-1.052373027801513672e+01
1.050147628784179688e+01,4.240994930267333984e+00,1.749903321266174316e+00,1.758639097213745117e+00,8.492316246032714844e+00,4.708185195922851562e+00,-5.672577023506164551e-01,1.019771671295166016e+01,3.255851984024047852e+00,-5.722363591194152832e-01,4.332357406616210938e+00,-1.049036216735839844e+01
1.008805942535400391e+01,3.814066886901855469e+00,1.881695389747619629e+00,1.650448560714721680e+00,8.421723365783691406e+00,4.762328147888183594e+00,-5.241783857345581055e-01,1.031869506835937500e+01,3.574671030044555664e+00,-3.936686813831329346e-01,2.943569183349609375e+00,-1.051104736328125000e+01
1.053844070434570312e+01,4.236184597015380859e+00,1.769205093383789062e+00,1.750049948692321777e+00,8.490707397460937500e+00,4.715065479278564453e+00,-5.967508554458618164e-01,1.001431846618652344e+01,3.206199645996093750e+00,-5.007234215736389160e-01,4.107124328613281250e+00,-1.050382995605468750e+01
1.032196998596191406e+01,4.147696971893310547e+00,1.804051518440246582e+00,1.745740890502929688e+00,8.579892158508300781e+00,4.808372020721435547e+00,-4.993005692958831787e-01,1.037443351745605469e+01,3.330940485000610352e+00,-5.492908358573913574e-01,4.111834526062011719e+00,-1.052713871002197266e+01
1.007290077209472656e+01,3.901297330856323242e+00,1.872171759605407715e+00,1.679737925529479980e+00,8.429492950439453125e+00,4.736003398895263672e+00,-4.199307262897491455e-01,1.050710487365722656e+01,3.454151153564453125e+00,-5.210660099983215332e-01,3.141798019409179688e+00,-1.052740669250488281e+01
1.039076328277587891e+01,4.239541530609130859e+00,1.771362662315368652e+00,1.721550345420837402e+00,8.472024917602539062e+00,4.733441829681396484e+00,-5.318236351013183594e-01,1.058941173553466797e+01,3.697481870651245117e+00,-3.887802958488464355e-01,4.231325626373291016e+00,-1.052057075500488281e+01
1.012549018859863281e+01,4.062327861785888672e+00,1.816602230072021484e+00,1.716003656387329102e+00,8.431659698486328125e+00,4.702078819274902344e+00,-3.138206005096435547e-01,1.079612159729003906e+01,3.575567960739135742e+00,-4.844332635402679443e-01,3.646440029144287109e+00,-1.051828956604003906e+01
9.977112770080566406e+00,4.074222087860107422e+00,1.955221414566040039e+00,1.684855937957763672e+00,8.535305023193359375e+00,4.835205554962158203e+00,-2.752524018287658691e-01,1.109285354614257812e+01,3.922558546066284180e+00,-2.740710079669952393e-01,3.094698905944824219e+00,-1.055322074890136719e+01
1.022941303253173828e+01,4.254767417907714844e+00,1.787944674491882324e+00,1.753982782363891602e+00,8.588514328002929688e+00,4.814807891845703125e+00,-4.799379706382751465e-01,1.055871868133544922e+01,3.581210851669311523e+00,-1.611036956310272217e-01,4.074952125549316406e+00,-1.052238750457763672e+01
1.026717281341552734e+01,4.304696559906005859e+00,1.784888386726379395e+00,1.770117402076721191e+00,8.621083259582519531e+00,4.832040786743164062e+00,-3.571632206439971924e-01,1.090703392028808594e+01,3.776710510253906250e+00,-1.401810050010681152e-01,4.485761165618896484e+00,-1.050412654876708984e+01
1.033481025695800781e+01,4.265896320343017578e+00,1.739667415618896484e+00,1.763231873512268066e+00,8.642933845520019531e+00,4.860571384429931641e+00,-4.959916174411773682e-01,1.050788593292236328e+01,3.490126848220825195e+00,-3.610287010669708252e-01,4.370354652404785156e+00,-1.054196739196777344e+01
1.037301826477050781e+01,4.296342372894287109e+00,1.713891625404357910e+00,1.773432731628417969e+00,8.646469116210937500e+00,4.848717689514160156e+00,-5.236002206802368164e-01,1.056930923461914062e+01,3.577542781829833984e+00,-2.981181144714355469e-01,4.504586696624755859e+00,-1.050266933441162109e+01
1.015697956085205078e+01,4.121898174285888672e+00,1.835907936096191406e+00,1.795654773712158203e+00,8.659725189208984375e+00,4.838721752166748047e+00,-2.095651924610137939e-01,1.060397243499755859e+01,3.249757289886474609e+00,-5.119934678077697754e-01,3.647554636001586914e+00,-1.049828529357910156e+01
1.003977394104003906e+01,4.103277206420898438e+00,2.150166273117065430e+00,1.703114509582519531e+00,8.603296279907226562e+00,4.872978210449218750e+00,-3.070461750030517578e-01,1.059460830688476562e+01,3.716339349746704102e+00,-2.393735945224761963e-01,2.301031589508056641e+00,-1.050370216369628906e+01
1.025357437133789062e+01,4.155308246612548828e+00,1.817847013473510742e+00,1.705896735191345215e+00,8.394285202026367188e+00,4.666858673095703125e+00,-4.343990087509155273e-01,1.047307586669921875e+01,3.340782880783081055e+00,-4.904914796352386475e-01,4.014195919036865234e+00,-1.053508758544921875e+01
1.018360328674316406e+01,4.057052135467529297e+00,1.776484727859497070e+00,1.744209527969360352e+00,8.567368507385253906e+00,4.796093463897705078e+00,-5.838025808334350586e-01,1.047409439086914062e+01,3.598506450653076172e+00,-3.830468654632568359e-01,3.572657346725463867e+00,-1.050772476196289062e+01
1.040482807159423828e+01,4.273658275604248047e+00,1.739464044570922852e+00,1.709641337394714355e+00,8.490113258361816406e+00,4.769893169403076172e+00,-5.677117705345153809e-01,1.070683956146240234e+01,3.808652639389038086e+00,-3.633861243724822998e-01,4.330986022949218750e+00,-1.053412532806396484e+01
1.006182098388671875e+01,4.081246852874755859e+00,1.839104175567626953e+00,1.773889899253845215e+00,8.665318489074707031e+00,4.866289138793945312e+00,-2.582852542400360107e-01,1.081181240081787109e+01,3.510141849517822266e+00,-3.800643682479858398e-01,3.570960521697998047e+00,-1.049699211120605469e+01
1.006012248992919922e+01,3.918532371520996094e+00,1.961658716201782227e+00,1.676040530204772949e+00,8.441224098205566406e+00,4.747756958007812500e+00,-3.784500062465667725e-01,1.054761600494384766e+01,3.524976015090942383e+00,-4.804874658584594727e-01,2.805718183517456055e+00,-1.049313926696777344e+01
1.032783699035644531e+01,4.301321506500244141e+00,1.733804106712341309e+00,1.781789541244506836e+00,8.642324447631835938e+00,4.836672306060791016e+00,-5.056354999542236328e-01,1.071150970458984375e+01,3.740759134292602539e+00,-2.009626179933547974e-01,4.475737571716308594e+00,-1.048472881317138672e+01
1.045552158355712891e+01,4.317340850830078125e+00,1.736431121826171875e+00,1.731703042984008789e+00,8.532128334045410156e+00,4.784360408782958984e+00,-5.196856856346130371e-01,1.051161193847656250e+01,3.548766613006591797e+00,-4.265798330307006836e-01,4.481507778167724609e+00,-1.053368663787841797e+01
1.024321937561035156e+01,4.097899913787841797e+00,1.772624611854553223e+00,1.702671408653259277e+00,8.441187858581542969e+00,4.719588279724121094e+00,-5.033170580863952637e-01,1.043580818176269531e+01,3.410734653472900391e+00,-4.886576831340789795e-01,3.742665052413940430e+00,-1.052984714508056641e+01
1.034563541412353516e+01,4.312683105468750000e+00,1.735842943191528320e+00,1.768880128860473633e+00,8.597817420959472656e+00,4.810583591461181641e+00,-4.980043470859527588e-01,1.046585083007812500e+01,3.484359264373779297e+00,-2.470840215682983398e-01,4.413751602172851562e+00,-1.051567554473876953e+01
1.042769241333007812e+01,4.321041584014892578e+00,1.746216893196105957e+00,1.739849925041198730e+00,8.554091453552246094e+00,4.796065807342529297e+00,-5.232810378074645996e-01,1.066772747039794922e+01,3.717338562011718750e+00,-3.711621761322021484e-01,4.514186859130859375e+00,-1.052156162261962891e+01
1.042273712158203125e+01,4.354038238525390625e+00,1.687371611595153809e+00,1.719596028327941895e+00,8.519158363342285156e+00,4.785986900329589844e+00,-5.428742170333862305e-01,1.082449913024902344e+01,3.823101282119750977e+00,-2.305296361446380615e-01,4.593545436859130859e+00,-1.052120208740234375e+01
1.020807075500488281e+01,4.121792793273925781e+00,1.884731411933898926e+00,1.756461501121520996e+00,8.498369216918945312e+00,4.722580909729003906e+00,-1.178250983357429504e-01,1.077367115020751953e+01,3.342221021652221680e+00,-5.705633759498596191e-01,3.912267446517944336e+00,-1.048167896270751953e+01
1.007548236846923828e+01,4.125304222106933594e+00,1.930609226226806641e+00,1.756028175354003906e+00,8.630215644836425781e+00,4.855147361755371094e+00,-5.461528198793530464e-04,1.082490253448486328e+01,3.312598228454589844e+00,-4.721631109714508057e-01,3.162722110748291016e+00,-1.049263191223144531e+01
1.022948360443115234e+01,4.158010959625244141e+00,1.798981547355651855e+00,1.733002424240112305e+00,8.565120697021484375e+00,4.813142776489257812e+00,-4.844874143600463867e-01,1.061182403564453125e+01,3.596217870712280273e+00,-3.833318948745727539e-01,3.863332033157348633e+00,-1.054115295410156250e+01
1.055989456176757812e+01,4.275591373443603516e+00,1.758913278579711914e+00,1.715289950370788574e+00,8.496658325195312500e+00,4.764167785644531250e+00,-6.336433291435241699e-01,1.022119331359863281e+01,3.559438228607177734e+00,-3.802157640457153320e-01,4.269043922424316406e+00,-1.053620243072509766e+01
1.018360042572021484e+01,4.216621875762939453e+00,1.832573175430297852e+00,1.784889698028564453e+00,8.658917427062988281e+00,4.853053569793701172e+00,-1.932915747165679932e-01,1.063725471496582031e+01,3.332417011260986328e+00,-3.358758389949798584e-01,3.900255441665649414e+00,-1.052242088317871094e+01
1.027698612213134766e+01,4.165414333343505859e+00,1.858928084373474121e+00,1.735257506370544434e+00,8.468990325927734375e+00,4.710964679718017578e+00,-4.062314331531524658e-01,1.043445587158203125e+01,3.454864978790283203e+00,-4.108738899230957031e-01,3.997903823852539062e+00,-1.052451419830322266e+01
1.043483829498291016e+01,4.231688976287841797e+00,1.728984475135803223e+00,1.757330536842346191e+00,8.566084861755371094e+00,4.784949302673339844e+00,-5.472428202629089355e-01,1.028862285614013672e+01,3.329121351242065430e+00,-5.178335905075073242e-01,4.268976211547851562e+00,-1.050054645538330078e+01
1.018709182739257812e+01,4.152632713317871094e+00,1.750723361968994141e+00,1.744078636169433594e+00,8.616051673889160156e+00,4.851142406463623047e+00,-4.873303771018981934e-01,1.099813652038574219e+01,3.952484846115112305e+00,-2.671285569667816162e-01,4.097882270812988281e+00,-1.049324035644531250e+01
1.035352897644042969e+01,4.173362731933593750e+00,1.763321757316589355e+00,1.729950666427612305e+00,8.430349349975585938e+00,4.685571193695068359e+00,-5.452777147293090820e-01,1.065908145904541016e+01,3.753751754760742188e+00,-4.501018822193145752e-01,4.061698913574218750e+00,-1.049140739440917969e+01
1.019084835052490234e+01,4.063277721405029297e+00,1.831327438354492188e+00,1.712802886962890625e+00,8.490971565246582031e+00,4.766730308532714844e+00,-2.850930690765380859e-01,1.062219905853271484e+01,3.357401847839355469e+00,-5.696973204612731934e-01,3.759677886962890625e+00,-1.053419303894042969e+01
1.034553813934326172e+01,4.142582893371582031e+00,1.804970502853393555e+00,1.731988787651062012e+00,8.497537612915039062e+00,4.750257492065429688e+00,-5.003803968429565430e-01,1.051082229614257812e+01,3.564491510391235352e+00,-5.028246641159057617e-01,4.119253635406494141e+00,-1.051032447814941406e+01
1.030938911437988281e+01,4.211812019348144531e+00,1.826050162315368652e+00,1.741702198982238770e+00,8.442758560180664062e+00,4.681251049041748047e+00,-4.741240143775939941e-01,1.043486404418945312e+01,3.486887693405151367e+00,-3.925703763961791992e-01,4.018677234649658203e+00,-1.052927684783935547e+01
1.024367713928222656e+01,4.037435054779052734e+00,1.734256982803344727e+00,1.754109025001525879e+00,8.563804626464843750e+00,4.780759811401367188e+00,-5.537406802177429199e-01,1.047766304016113281e+01,3.438335657119750977e+00,-5.552892684936523438e-01,3.741229295730590820e+00,-1.048320579528808594e+01
